Date,Close,High,Low,Open,Volume
2023-04-12,392.6689147949219,396.63363981226826,392.0819222861502,396.3449304189456,86420400
2023-04-13,397.8846130371094,398.2406615136449,392.6111662470231,393.7563125926208,85814800
2023-04-14,396.91265869140625,399.4435277503079,394.6031305479948,397.24947160898046,78161500
2023-04-17,398.3369445800781,398.356180127704,395.59436663010166,396.82611712486937,66436400
2023-04-18,398.5967102050781,400.04980148093387,397.220619845255,399.9150645614992,63560000
2023-04-19,398.5294494628906,399.4339901497687,396.6240728742949,396.6818088890477,55227300
2023-04-20,396.3546142578125,398.10601828904817,394.8052862710272,395.70985629299514,75840400
2023-04-21,396.6625061035156,397.1243941432459,394.7090262895011,396.6528736469394,73457400
2023-04-24,397.0763244628906,397.4997414469219,395.12284448225694,396.46043453439125,64332100
2023-04-25,390.7731628417969,395.661693208056,390.7154268377835,395.103539346267,97766700
2023-04-26,389.1180419921875,392.46687746099377,388.5599174310108,391.38909943441206,80447000
2023-04-27,396.8646240234375,397.1340685308111,391.40833604006144,391.6585449994972,92968400
2023-04-28,400.2519226074219,400.26155506482286,395.9215456607,395.97928167060974,89433100
2023-05-01,399.8477478027344,401.8781992260224,399.61677440898023,399.8092473425676,62122300
2023-05-02,395.353759765625,399.1837478908785,392.4476064659251,399.1356149746384,103998500
2023-05-03,392.64007568359375,398.26957154429016,392.3994991884123,395.8541741351487,91531800
2023-05-04,389.8590698242187,391.91838957995185,388.521450266668,391.5912090343588,94901900
2023-05-05,397.0763244628906,398.125234465571,393.2367329689119,393.4965450134205,87891800
2023-05-08,397.18212890625,397.6632818576283,395.77717051105407,397.4034698360924,50046800
2023-05-09,395.4403991699219,396.55667765861574,395.2094551264847,395.63287211761855,49220100
2023-05-10,397.2879943847656,398.9142936957152,393.4580063527655,398.2791682813285,96142900
2023-05-11,396.5951843261719,396.8838643849846,394.5165998009732,396.4219762908843,70157100
2023-05-12,396.0755004882813,398.0482452964263,393.65050007841785,397.8365368137777,70481500
2023-05-15,397.4419860839844,397.8461381335402,394.7667767427343,396.68175616777665,54289400
2023-05-16,394.7860107421875,397.2591440489676,394.7763782852964,396.3353092048242,57705500
2023-05-17,399.5782775878906,400.1845056184392,395.16129716185526,396.80683197926186,87287000
2023-05-18,403.4275817871094,403.8509988046538,399.039468484604,399.2607800842859,97177200
2023-05-19,402.8404846191406,404.8613328497813,401.61836671819,404.332076360272,103793300
2023-05-22,403.0040893554687,404.54378464321184,401.6183665332245,402.8597493463277,60745400
2023-05-23,398.4813232421875,402.9368051148176,398.08677422323905,401.3586090390237,86383500
2023-05-24,395.59429931640625,397.2590989710873,394.42991748733095,396.8741825133282,89213700
2023-05-25,399.0201721191406,400.4732635587891,396.8646161031706,399.1067761340057,90961600
2023-05-26,404.187744140625,404.9094736202561,399.5975552223808,399.6745267786192,93830000
2023-05-30,404.3416442871094,406.6511723353245,402.95592158473187,406.1219158918402,72216000
2023-05-31,402.0995788574219,403.41793341434715,400.53101533620446,402.5133634004825,110811800
2023-06-01,405.9198913574219,406.9784337458306,401.0794937409788,402.3304796935779,88865000
2023-06-02,411.78997802734375,412.5790465929496,407.9696222034908,408.4988787329244,91426200
2023-06-05,411.00091552734375,413.4259161757562,410.29842154598526,412.13642960632063,65460200
2023-06-06,411.8958740234375,412.42513062538865,409.932761379412,410.5871518389214,64022200
2023-06-07,410.47161865234375,413.42590516438145,410.04820165667223,412.2903911156484,85373300
2023-06-08,412.9543762207031,413.40666121292,409.7691457275,410.5389787763912,61952800
2023-06-09,413.6953125,415.7065283650919,412.70413856902655,413.7530485062901,85742800
2023-06-12,417.4483337402344,417.5253346663892,413.9551876062376,414.6769171108834,76104300
2023-06-13,420.2005004882813,420.8452289997208,418.2470206735575,418.9110140981565,95899700
2023-06-14,420.7008972167969,422.5100370544421,417.2462224703346,420.5373216552151,100612100
2023-06-15,425.9165954589844,427.167581376933,419.78671159999425,419.8829186958016,110303100
2023-06-16,424.4658203125,428.47421834147775,423.9925483177265,427.9043524050704,114165800
2023-06-20,422.263671875,423.41307214231983,420.1870344889163,422.5244785007693,76160400
2023-06-21,420.10009765625,422.08014103507514,419.5108951805997,421.2784731312149,76982300
2023-06-22,421.6165161132813,421.7227488220665,418.80580025695025,419.1438643349352,70637200
2023-06-23,418.42913818359375,420.2160232388723,417.71439595201736,418.158692787078,92074500
2023-06-26,416.719482421875,419.78130707914215,416.47801229853,417.8592143297431,72823600
2023-06-27,421.28814697265625,421.9062952182515,417.1445110170716,417.59847607026,72813700
2023-06-28,421.5006408691406,422.514803688603,419.58818670737986,420.2063349514927,75636000
2023-06-29,423.1618957519531,423.32610840810986,420.679605245235,421.0852585523664,67882300
2023-06-30,428.155517578125,429.1407051013052,426.0595438710738,426.3783009507995,104964000
2023-07-03,428.6481628417969,428.9282469948695,427.52773780049586,427.8078514299053,32793400
2023-07-05,428.0106201171875,428.7446987114959,426.8225765200303,426.83224475721846,58418400
2023-07-06,424.6590881347656,425.0840779768898,422.14779256121534,424.4272862122754,80658300
2023-07-07,423.5868835449219,427.5373607483118,423.3454134187473,423.66417049204466,86134200
2023-07-10,424.6590881347656,424.8329395766333,422.65970812427327,423.2295741679538,62443500
2023-07-11,427.3634948730469,427.8561033801802,424.4465462578362,425.4220950342892,64463800
2023-07-12,430.8020324707031,432.2122392972248,429.729919208418,431.15943303446664,91924500
2023-07-13,434.2212219238281,435.01325098389225,432.183228279882,432.6178568057713,72425200
2023-07-14,433.9508361816406,435.9598548665001,433.18778225181745,435.1099046958951,69815800
2023-07-17,435.4576721191406,436.51047859543314,433.75771257324527,433.80602429636434,52680200
2023-07-18,438.6932678222656,439.3403912522435,434.6945083929684,435.1291664096603,80668200
2023-07-19,439.6688232421875,440.85683741354967,438.61598753921226,439.4853035858035,65891700
2023-07-20,436.7518615722656,439.5722457578469,436.0371193951603,438.6739839174844,70591600
2023-07-21,436.7518615722656,438.6739839174844,436.74222281063936,438.47112777830426,71275600
2023-07-24,438.7029418945313,439.5142779903244,436.867745334165,437.9012445599851,54023400
2023-07-25,439.9006042480469,441.156237070321,438.3841648336445,438.4324765430136,55191200
2023-07-26,439.96826171875,441.3977460774992,437.9109314172146,438.9637376866275,71052900
2023-07-27,437.05126953125,443.7641509737044,436.1433394792144,443.35846818342566,92194400
2023-07-28,441.3301696777344,442.1608128318353,437.0512962860115,440.3256456163928,80011800
2023-07-31,442.17047119140625,442.5278422835043,440.48981896786944,441.80343186125066,62040400
2023-08-01,440.90521240234375,441.64892989588066,439.9489705091238,440.7023562416477,55291500
2023-08-02,434.7717895507813,438.0461090832154,434.0184039478584,437.78533196247287,93933400
2023-08-03,433.52587890625,435.4093580142365,432.1060331340412,432.75318615629294,64276100
2023-08-04,431.5651245117187,437.44733404641704,431.04354071502667,435.34172133475255,100128900
2023-08-07,435.33203125,435.4865756811288,432.7048348734821,433.4002700753938,58357500
2023-08-08,433.4388732910156,435.3223520518387,430.0775985479417,432.7917203880473,71361300
2023-08-09,430.5412292480469,433.8735287355085,429.7781754061016,433.70931608230507,78789600
2023-08-10,430.6957702636719,436.2882265207825,429.52706313111736,432.89797658868093,93005500
2023-08-11,430.4446411132813,431.4588333292262,428.22312774254544,428.82196893936987,68690900
2023-08-14,432.8206481933594,432.8206481933594,429.2179331970257,429.5270219967013,47867400
2023-08-15,427.77880859375,431.4008602977152,427.2089131864871,431.0434597694715,75707500
2023-08-16,424.6397399902344,429.0248164729432,424.53347780183,427.36350074460506,80107200
2023-08-17,421.4040222167969,426.3686327842003,420.8824384802807,426.1078556541094,95711300
2023-08-18,421.6068420410156,422.6403412596287,418.2359284981317,418.5836313326181,98852000
2023-08-21,424.3500061035156,425.09372360106846,420.4671764574395,422.62107146680034,68719000
2023-08-22,423.2005615234375,426.1271784415624,422.64036376815267,426.1271784415624,64994200
2023-08-23,427.9140319824219,428.53220964419495,424.1181287339091,424.263004912033,68441000
2023-08-24,421.9836120605469,430.0293849194415,421.9546073437118,429.51746935310535,88517300
2023-08-25,424.9584655761719,426.24307373449807,420.1580380770201,423.71247141677657,102325100
2023-08-28,427.6533203125,428.271468592545,424.9585050816311,427.15104351635455,61595400
2023-08-29,433.8349304199219,434.1150440450923,427.3635186603017,427.5470383309648,83081900
2023-08-30,435.621826171875,436.2593109157671,433.4679017861337,434.1730052474849,69053900
2023-08-31,434.9842834472656,437.3796481914474,434.80076379653127,436.23991629050073,66084600
2023-09-01,435.7957153320313,438.1911100791888,434.33722604280024,437.70816972925434,58944100
2023-09-05,433.9122009277344,435.6701107330132,433.8446116862524,435.35138309753785,55166200
2023-09-06,430.9952087402344,433.20708339429626,428.6674331394679,433.1008212089274,70758500
2023-09-07,429.6719970703125,430.34809581436866,427.6436418854697,427.991344757898,70355400
2023-09-08,430.3190612792969,431.85480770691146,429.3628490355431,429.72022009729625,61659700
2023-09-11,433.1491088867187,433.4581682353375,431.2366549432054,432.9462527649071,60180100
2023-09-12,430.7730407714844,433.2263855290798,430.1935360444676,431.70030728737913,67565400
2023-09-13,431.2752990722656,432.4343379531001,429.8940675950137,430.9951854819559,60199300
2023-09-14,434.9939575195313,435.6893927060478,432.4440481531944,433.74799281245487,83430800
2023-09-15,429.7530517578125,433.7368392986662,429.31689007252186,433.40728505412073,111848900
2023-09-18,430.0050659179687,431.30390776198857,428.9679210789831,429.4428625408151,55752200
2023-09-19,429.11328125,429.6754845917088,426.42836539622306,429.08420380682946,66514600
2023-09-20,425.1682739257813,430.7901294710478,424.96470225740006,430.3733429544115,82562600
2023-09-21,418.1409606933594,422.5802845540439,417.98587113932,422.3185875705255,104095800
2023-09-22,417.2007751464844,420.7677463582612,416.78395900410345,419.16842775985725,100829700
2023-09-25,418.95513916015625,418.993889361631,415.55293063128704,415.9891218304828,70874500
2023-09-26,412.8001708984375,416.6191660672769,411.9665682552368,415.91157553365485,96168400
2023-09-27,412.9649353027344,414.5352059296986,409.3204343488608,413.97300260416256,104705800
2023-09-28,415.359130859375,417.036009133624,411.82123687227,412.412517717301,92258300
2023-09-29,414.3509826660156,418.586763812541,412.8291943698053,418.41229918222865,115111300
2023-10-02,414.186279296875,415.4366685752328,411.42380373877234,413.51746849079825,83798600
2023-10-03,408.6419372558594,414.2444181473067,407.27523825202337,412.00536625897985,103760600
2023-10-04,411.61761474609375,412.3639554385422,407.6435302591631,409.1071637838885,87453000
2023-10-05,411.4625549316406,412.3058303467078,408.23484048426144,411.3268404794052,70142700
2023-10-06,416.3478088378906,417.8889725902115,407.6823752264937,409.01029452111743,113273300
2023-10-09,419.0133666992187,419.5852428633519,413.89552908801,414.44800056773454,80374400
2023-10-10,421.1942138671875,423.79189736248946,419.245936455557,419.64334789466267,78607300
2023-10-11,422.91949462890625,423.1714892437585,419.8759179284279,422.26038628190105,62451700
2023-10-12,420.34124755859375,423.90821868639375,417.9858858829249,423.5302119190894,81154200
2023-10-13,418.2475891113281,423.0455744454242,416.6773479708049,421.8436377363804,95143100
2023-10-16,422.6481323242187,423.71435449669224,420.25399100160854,420.4963128780658,75433200
2023-10-17,422.6287231445313,424.68363748247594,419.1683892665842,419.51731856642147,75324700
2023-10-18,416.9972229003906,421.8145836033234,415.91162548795126,420.85499831559775,93559800
2023-10-19,413.3332824707031,419.52704410810907,412.6547989345063,417.7144811241096,121323000
2023-10-20,408.2541809082031,413.4398746497076,408.14754390760345,412.8970760474875,123919900
2023-10-23,407.546630859375,411.4141082592817,404.9683224528733,406.7227305341648,92035100
2023-10-24,410.6192932128906,411.7727477741345,407.8180379697815,409.6693807564813,78564200
2023-10-25,404.7259826660156,408.9617938766799,404.21226147565824,408.93271643497314,94223200
2023-10-26,399.8795776367187,404.512771066671,398.9587721877273,403.659822847272,115156800
2023-10-27,398.0669860839844,401.8666061249316,396.6421322661675,401.46919469761593,107367700
2023-10-30,402.8262634277344,403.8827834494179,399.55976867860994,400.8586106203213,86562700
2023-10-31,405.3560791015625,405.67593098866274,401.48860153022065,403.39809925222016,79665200
2023-11-01,409.6790466308594,410.493244558032,405.79219440086933,406.32532025886866,98068100
2023-11-02,417.53033447265625,417.6854240377106,413.4593147358308,413.4786898388463,94938900
2023-11-03,421.339599609375,422.8904655764815,419.71120365505175,419.8372157670484,100167800
2023-11-06,422.3088684082031,422.7547323706144,420.3605910898025,422.0956239774314,67831700
2023-11-07,423.5107727050781,424.1505059932791,421.1651135619809,422.3088656922616,64256100
2023-11-08,423.8209838867187,424.6351818841711,421.5140747704494,424.11175832141294,61746000
2023-11-09,420.5157165527344,425.0035227425126,420.0892276547656,424.9647429571584,83174400
2023-11-10,427.0777587890625,427.38793789386506,420.5059906051338,422.58998243152627,89462200
2023-11-13,426.670654296875,427.7756266322396,424.95502612182986,425.740146607046,52236100
2023-11-14,434.9483947753906,436.2375341476565,432.3894615518305,432.61240832792026,97176900
2023-11-15,435.8692321777344,437.51703289700214,435.01625437389265,436.28601873814944,77327600
2023-11-16,436.4023132324219,436.7221650858265,434.35710126569217,435.4233234108849,66665800
2023-11-17,436.9451293945313,437.55578526494025,435.4911981146269,436.41200351038174,83133200
2023-11-20,440.3085632324219,441.1518386514175,436.6834077524104,436.69311009341754,69936200
2023-11-21,439.3489685058594,440.18257120218567,438.0792041489343,439.2617361737396,49244600
2023-11-22,441.0451965332031,442.3634429416601,439.94992648347943,441.0064463302394,59394900
2023-11-24,441.3166198730469,441.5104892196469,440.7641484378246,441.0937026627971,29737400
2023-11-27,440.5218200683594,441.5007803874619,440.13408138085987,440.68658238826873,50506000
2023-11-28,440.9579772949219,442.25681906014256,439.5719031999821,440.13407696271906,62115000
2023-11-29,440.6478271484375,444.24390548723534,440.2504452581405,443.10982596571546,63146000
2023-11-30,442.3828430175781,442.7318019261051,439.41682540648986,441.4911150141487,79752700
2023-12-01,444.9999084472656,445.53300475365734,441.1809132340256,441.77216442546705,89183400
2023-12-04,442.6639099121094,445.019271433423,440.3860783753154,441.60739008872554,72430900
2023-12-05,442.57672119140625,443.5363064434526,440.89984300542426,441.27787936550914,69793500
2023-12-06,440.793212890625,444.7478930540511,440.3570216637853,444.718815610949,69124700
2023-12-07,444.1566467285156,444.80605282503006,442.27622650644105,442.877180057356,66995400
2023-12-08,446.066162109375,446.5992584533756,443.167972091833,443.4102939900714,83194400
2023-12-11,447.8011169433594,447.9756111721654,445.35852312344826,445.5717675539386,65002200
2023-12-12,449.8463745117187,449.94330918636626,446.4538679612237,447.45223299144266,68327600
